timestamp,temperature,humidity,wind_speed,heat_index,wet_bulb,solar_radiation,risk_next_6h
2026-02-04 15:00:00,23.290959498788673,60.15652168597651,0.2376557014998914,23.595655149367968,22.095655149367968,417.2897845019646,1
2026-02-04 16:00:00,22.12719236245413,72.26531086200934,0.08969893209960285,22.795151688314412,21.295151688314412,340.9473204435132,1
2026-02-04 17:00:00,21.27580239043865,56.05118870456522,0.8510625532586876,21.457338051575604,19.957338051575604,136.751484530711,1
2026-02-04 18:00:00,21.081376181502062,78.22336092230685,0.7246624421671016,21.92807700917127,20.42807700917127,0.0,1
2026-02-04 19:00:00,20.190630385874414,70.74041878069423,0.32781490775787053,20.81284294929524,19.31284294929524,0.0,1
2026-02-04 20:00:00,20.959154251803348,93.93432738572045,2.110317157122198,22.27718407337496,20.77718407337496,0.0,1
2026-02-04 21:00:00,16.100338545541312,91.27514291787972,0.015717103987017544,17.338592833077705,15.838592833077705,0.0,1
2026-02-04 22:00:00,18.279760091374918,72.10604844216745,0.2534062527089053,18.94294154463994,17.442941544639943,0.0,1
2026-02-04 23:00:00,15.98279111479863,74.46940809044189,1.7774311708854462,16.716873357511886,15.216873357511886,0.0,1
2026-02-05 00:00:00,16.08740498242895,82.09914661207105,0.27092735072694507,17.05037938079108,15.550379380791082,0.0,1
2026-02-05 01:00:00,17.344200653712168,86.04684774645654,0.20348325992564564,18.425606086105862,16.925606086105862,0.0,0
2026-02-05 02:00:00,15.147390495641961,64.41588420143431,0.5348299176032153,15.57986702168499,14.07986702168499,0.0,0
2026-02-05 03:00:00,18.199681260250937,60.93562673431644,1.21530184788178,18.52775006228043,17.02775006228043,0.0,0
2026-02-05 04:00:00,18.911278859227185,68.51673327373757,0.07620413033013597,19.46678085743931,17.96678085743931,0.0,0
2026-02-05 05:00:00,20.606182217407223,75.59421730829128,2.0055471829995373,21.374008736655963,19.874008736655963,0.0,0
2026-02-05 06:00:00,21.59535351276933,74.20183232333771,1.1095706167084824,22.321408482469458,20.82140848246946,59.305585352633145,0
2026-02-05 07:00:00,26.138645982286548,74.57748339905771,0.1399837629097299,26.87597048425828,25.37597048425828,224.0100313645352,0
2026-02-05 08:00:00,22.704990570530626,61.43812484501835,0.8713757095942102,23.048134315881175,21.54813431588118,446.72081591207973,0
2026-02-05 09:00:00,23.90063902033761,52.666481742947774,0.34024612703578,23.980633472626042,22.480633472626042,352.5847381739299,0
2026-02-05 10:00:00,24.557016776192643,74.36048594616089,0.3602601934307238,25.28783135457747,23.78783135457747,691.3514388363905,0
2026-02-05 11:00:00,25.158013999612564,62.076214889553306,1.0704369559195195,25.520300446299164,24.020300446299164,876.5839908308992,0
2026-02-05 12:00:00,25.205519855947824,53.706169064521276,2.3037267494190843,25.31670492788346,23.81670492788346,663.8687128658443,0
2026-02-05 13:00:00,27.774754475014273,66.79564264170426,0.09479792814534421,28.2786237542654,26.7786237542654,827.7599673710654,0
2026-02-05 14:00:00,27.62248393781458,71.45424266727908,0.3820700670810882,28.26611121783295,26.76611121783295,585.164880884321,0
2026-02-05 15:00:00,23.841015012216122,68.07278806537816,0.45901722554573915,24.383198654177466,22.883198654177466,385.1819678256787,1
2026-02-05 16:00:00,22.413067187251258,66.86460754692158,0.33047331951643844,22.919005413658905,21.419005413658905,325.54940460745627,1
2026-02-05 17:00:00,23.162819106999812,68.3542090893788,0.31589779550452424,23.713445379681175,22.213445379681175,265.0296489857868,1
2026-02-05 18:00:00,20.333265980486143,69.13930787880561,0.03757895504623995,20.907445216850313,19.407445216850313,0.0,1
2026-02-05 19:00:00,20.816903048028266,61.910147777996215,0.8098258071843237,21.174207481368153,19.674207481368153,0.0,1
2026-02-05 20:00:00,18.96598507818455,67.82444719851934,0.4011568903765579,19.500718494140127,18.000718494140127,0.0,1
2026-02-05 21:00:00,15.352450468479022,79.3669989603135,0.15165982200555353,16.23346043728843,14.733460437288427,0.0,0
2026-02-05 22:00:00,19.1527313299805,74.92956472565109,1.185101130975962,19.900618271750034,18.400618271750034,0.0,1
2026-02-05 23:00:00,19.025787925105547,73.9557883016833,1.1356270292730786,19.744461574156045,18.244461574156045,0.0,1
2026-02-06 00:00:00,15.270270338194948,68.81774435647039,0.46640595840248433,15.83480266888906,14.33480266888906,0.0,1
2026-02-06 01:00:00,15.778271902572211,74.10686034299256,0.2481248339868283,16.501477712861988,15.001477712861988,0.0,1
2026-02-06 02:00:00,17.28812444108669,58.93004512203066,0.7114570740039059,17.55602579474761,16.05602579474761,0.0,1
2026-02-06 03:00:00,18.155604652969327,74.72485292482226,0.2379237449724358,18.897350240713994,17.397350240713994,0.0,1
2026-02-06 04:00:00,19.67726978293077,82.26018812835035,0.18843850891204347,20.645075426781283,19.145075426781283,0.0,1
2026-02-06 05:00:00,22.91066495655845,59.352543110458505,0.9178688854840594,23.191241249872203,21.691241249872203,0.0,1
2026-02-06 06:00:00,20.924032532680453,67.15928026063135,0.028812590309306347,21.438810940499394,19.938810940499394,0.0,1
2026-02-06 07:00:00,21.28610273262645,73.27486526486975,0.06969517442368246,21.984348690572542,20.484348690572542,228.6564861552198,1
2026-02-06 08:00:00,21.620474531899735,79.4735188154726,0.004767922932769998,22.504680096363913,21.004680096363913,350.24480933908575,1
2026-02-06 09:00:00,23.628592219941385,65.95955390994584,0.11619125727961822,24.10737883723976,22.60737883723976,541.7445830295226,1
2026-02-06 10:00:00,25.46988993353302,62.7783357483123,0.050039688986083755,25.85324000598239,24.35324000598239,625.2441459097738,1
2026-02-06 11:00:00,28.71091930064355,51.248802562572585,3.8312642688509606,28.748383377520728,27.248383377520728,714.5181039664736,1
2026-02-06 12:00:00,25.41303642536727,68.39363776486293,0.2385709293634301,25.964845558313158,24.464845558313158,665.4159051352367,1
2026-02-06 13:00:00,26.354764432825217,81.21072073474603,0.11316069696334406,27.2910860548676,25.7910860548676,694.6865537647792,0
2026-02-06 14:00:00,25.494946048734594,69.54555239476505,0.19302399999540293,26.081312620577545,24.581312620577545,532.0279421934324,0
2026-02-06 15:00:00,26.50757719002639,66.63798539369289,1.9255853248023402,27.006716751837175,25.506716751837175,598.0494366308544,0
2026-02-06 16:00:00,27.47985201273196,68.27069456518333,0.5140121201394434,28.027972849687462,26.527972849687462,299.2580226546148,0
2026-02-06 17:00:00,21.68724544005365,70.57255962031687,0.31769070102327834,22.304422228663157,20.804422228663157,271.4811305757159,1
2026-02-06 18:00:00,20.455294210144192,65.94466402606373,1.4466587089341305,20.933634130926105,19.433634130926105,0.0,1
2026-02-06 19:00:00,21.461599464012533,76.59367983853392,0.3517575175404282,22.25940985916855,20.75940985916855,0.0,1
2026-02-06 20:00:00,19.712290608360995,73.81049817509349,0.28558678789462694,20.4266055536138,18.9266055536138,0.0,1
2026-02-06 21:00:00,20.423980456592844,71.78410839826132,0.1626018739668696,21.077503708540682,19.577503708540682,0.0,1
2026-02-06 22:00:00,17.73521863298828,66.98426290266163,0.3321420129426128,18.244746520068126,16.744746520068126,0.0,1
2026-02-06 23:00:00,15.820886106295598,84.46784663850684,0.2665588678948309,16.854921505450804,15.354921505450804,0.0,0
2026-02-07 00:00:00,17.102935986268715,78.9705704283168,0.7917311144988637,17.97205309911822,16.47205309911822,0.0,0
2026-02-07 01:00:00,18.050379979659272,69.68925015470147,0.2393319191884885,18.641057484300315,17.141057484300315,0.0,0
2026-02-07 02:00:00,18.117549993104102,80.51873398129027,0.6025987976601678,19.03311201254281,17.533112012542812,0.0,0
2026-02-07 03:00:00,18.442330880958462,69.76313942653678,0.04771437469387529,19.035225063754567,17.535225063754567,0.0,0
2026-02-07 04:00:00,20.316965774613983,66.27240293273155,0.1486196954594158,20.80513786259593,19.30513786259593,0.0,0
2026-02-07 05:00:00,21.67680190038616,65.34063665732906,0.3662711777306356,22.13702100010603,20.63702100010603,0.0,0
2026-02-07 06:00:00,23.290192226786544,56.97036634695412,1.934670768319542,23.49930321719517,21.99930321719517,16.1599208605857,0
2026-02-07 07:00:00,23.484113797127318,72.51350562522559,0.33152931942836333,24.159518965884086,22.659518965884086,141.57616750050846,0
2026-02-07 08:00:00,23.46627661975497,56.40896455582758,0.7636053195144213,23.6585455564298,22.1585455564298,268.72036550655764,0
2026-02-07 09:00:00,24.972558175812974,59.42284664048928,0.20614170117263486,25.255243575027652,23.755243575027652,355.39391582215916,0
2026-02-07 10:00:00,27.35684420891498,51.585408569318275,0.09510072903281593,27.404406465994526,25.904406465994526,521.7918499617102,0
2026-02-07 11:00:00,24.821179365194737,67.54056865830796,0.042223864103814075,25.347396424943977,23.847396424943977,650.2353701450741,0
2026-02-07 12:00:00,26.769963703539602,65.53178581526521,0.255107000686611,27.235917277997558,25.735917277997558,716.9503343063108,0
2026-02-07 13:00:00,25.456574653184553,65.3478667851478,0.12010093532675158,25.917010656738988,24.417010656738988,756.9784234650089,0
2026-02-07 14:00:00,25.590197993554675,60.229797742462225,0.13382120812976286,25.89709192582854,24.39709192582854,570.5571858653592,0
2026-02-07 15:00:00,26.670165440073937,58.45823137388437,1.001199609154135,26.923912381290467,25.423912381290467,424.41788568920936,1
2026-02-07 16:00:00,24.00360234226011,72.04770717101793,0.011175383394588052,24.665033557390647,23.165033557390647,234.58281711978293,1
2026-02-07 17:00:00,22.580703787977082,66.08157344765893,0.5712111365543332,23.06315099140685,21.56315099140685,219.57842100409303,1
2026-02-07 18:00:00,19.177169528760373,74.87277262774471,0.3340172059712276,19.923352707592713,18.423352707592716,110.65556122634754,1
2026-02-07 19:00:00,21.04223886375848,64.96946810612366,0.49443361952515114,21.49132290694219,19.99132290694219,0.0,1
2026-02-07 20:00:00,19.685180011941867,73.51929518984407,0.5792035802907154,20.39075886763719,18.89075886763719,0.0,1
2026-02-07 21:00:00,20.926301919255707,80.38190472580789,0.2631694433133153,21.837759061029942,20.337759061029942,0.0,1
2026-02-07 22:00:00,16.425159368878557,78.96303310764664,0.24479832979103847,17.294050362107956,15.794050362107956,0.0,0
2026-02-07 23:00:00,16.71605010028082,71.74026319225997,0.9254089656011686,17.36825799604862,15.86825799604862,0.0,0
2026-02-08 00:00:00,16.61816902244787,76.5058575745332,1.4350646645201315,17.413344749683866,15.913344749683866,0.0,0
2026-02-08 01:00:00,18.780644285081607,71.29082835022322,0.14973932527641365,19.419369135588305,17.919369135588305,0.0,0
2026-02-08 02:00:00,16.771023179379114,74.6383427493598,0.07190273163819905,17.510173461859907,16.010173461859907,0.0,0
2026-02-08 03:00:00,18.127091879604507,71.21904913127688,1.5965477980957763,18.763663353542814,17.263663353542814,0.0,0
2026-02-08 04:00:00,19.655938261456544,71.12490294963702,0.3014354727059097,20.289685349945653,18.789685349945653,0.0,0
2026-02-08 05:00:00,20.22991195610367,73.30072390663629,0.5610076672451247,20.928933673302758,19.428933673302758,0.0,0
2026-02-08 06:00:00,20.574443075055942,64.58693464288159,0.31190146442080485,21.01205111434239,19.51205111434239,101.30642143650309,0
2026-02-08 07:00:00,22.8293237117418,62.625389241676714,0.09411413837682106,23.208085388992103,21.708085388992103,237.96795142354352,0
2026-02-08 08:00:00,25.354541121671392,57.99656922584441,0.6229785185656542,25.594438198446724,24.094438198446724,401.08346538140785,0
2026-02-08 09:00:00,23.239854453697884,58.20621870551573,0.5213159342737831,23.486041014863357,21.986041014863357,630.7846492073306,0
2026-02-08 10:00:00,25.77367502702424,58.86008113283725,0.1588247632360462,26.03947746100936,24.53947746100936,632.7842995624518,0
2026-02-08 11:00:00,25.023541405918316,69.09740442289424,0.42086873567912575,25.596463538605143,24.096463538605143,727.8384524842816,0
2026-02-08 12:00:00,28.036663440269,59.321156639341616,1.1160035127245567,28.31629813944925,26.81629813944925,674.3372910518401,0
2026-02-08 13:00:00,23.788942271151413,72.56414743269654,0.6248465549048262,24.46586669413231,22.96586669413231,567.1846087339671,0
2026-02-08 14:00:00,24.735837744896546,68.4543260453507,0.07135882328418573,25.289467526257067,23.789467526257067,551.509870609141,0
2026-02-08 15:00:00,25.345445215411253,53.944114333604624,0.5558844623656655,25.463768645419393,23.963768645419393,494.2420237478109,0
2026-02-08 16:00:00,26.092379540733248,71.71092545696523,0.8491996666920223,26.743707304442204,25.243707304442204,354.8628298001042,0
2026-02-08 17:00:00,22.43956333078486,75.72393985451407,1.1015232822383894,23.211281526420283,21.711281526420283,335.2761999601962,0
2026-02-08 18:00:00,20.411294206841937,64.71392591068248,0.6943091331036553,20.85271198416241,19.35271198416241,6.502173407285581,0
2026-02-08 19:00:00,22.771733875530018,72.72395369984092,0.1159557573796966,23.453452486525244,21.953452486525244,0.0,0
2026-02-08 20:00:00,16.572072646257368,68.74685422112972,0.8669304038913664,17.13447827289126,15.63447827289126,0.0,0
2026-02-08 21:00:00,14.410350656018878,77.15541211242325,0.7918133042440123,15.225013019391575,13.725013019391575,0.0,0
2026-02-08 22:00:00,17.57398815303954,65.0893206288836,0.017311117816809427,18.026667771906048,16.526667771906048,0.0,0
2026-02-08 23:00:00,15.661383028907478,62.91914840913198,0.37141950046954486,16.048957481181436,14.548957481181438,0.0,0
2026-02-09 00:00:00,14.739015376084284,73.52906737184179,0.2834234505116474,15.444887397239537,13.944887397239537,0.0,0
2026-02-09 01:00:00,17.503770141284047,73.1308812630489,0.7748178103794476,18.197696579175513,16.697696579175513,0.0,0
2026-02-09 02:00:00,17.30643865351496,71.3710912218858,0.17046365253833715,17.947571390171532,16.447571390171532,0.0,0
2026-02-09 03:00:00,16.889212749742523,66.20041589264807,0.6256089176381415,17.375225226521966,15.875225226521964,0.0,0
2026-02-09 04:00:00,16.85040800377401,71.72038016206284,1.7109521409188555,17.502019408635896,16.002019408635896,0.0,0
2026-02-09 05:00:00,21.28545536868797,72.85669897311476,1.1189567931190056,21.971156337881414,20.471156337881414,0.0,0
2026-02-09 06:00:00,22.246166368718345,69.88881569416756,1.7808828848501015,22.84283083954337,21.34283083954337,94.30747552205149,1
2026-02-09 07:00:00,22.416196031623887,71.34455038889539,2.6879859398844244,23.05653254329075,21.55653254329075,146.36715224565924,1
2026-02-09 08:00:00,26.540820095851853,62.07653752013889,0.007509222711781773,26.90311622145602,25.40311622145602,325.0659291387812,1
2026-02-09 09:00:00,23.201271358223863,77.64100831643404,0.682376840147544,24.030501607716886,22.530501607716886,388.65413585270744,1
2026-02-09 10:00:00,23.312703864315438,61.11662355266418,0.37271982874617376,23.646202570895362,22.146202570895362,546.8315416189812,1
2026-02-09 11:00:00,25.06263162840383,71.36281677688396,1.3755518289652187,25.70351613171035,24.20351613171035,718.306589711448,1
2026-02-09 12:00:00,26.202485577247106,75.31124918892205,0.2030732249697245,26.961823052914767,25.461823052914767,700.6048144315307,1
2026-02-09 13:00:00,26.465502907209736,70.19395432347447,2.775408694936288,27.07132153691397,25.57132153691397,751.5831679941265,1
2026-02-09 14:00:00,25.239137533918058,66.39102038341174,0.6658131479825515,25.73086814542041,24.23086814542041,620.7180985167112,1
2026-02-09 15:00:00,25.334481602484537,64.03433539137151,1.1043452053066392,25.755511664225683,24.255511664225683,466.77844829956393,1
2026-02-09 16:00:00,21.893555465494686,77.73776918492806,0.06264067422388192,22.725688541042526,21.225688541042526,521.8637491029567,1
2026-02-09 17:00:00,24.730606733402848,58.25469013644601,0.14187375138456432,24.97824743749623,23.47824743749623,173.66104607472096,1
2026-02-09 18:00:00,21.1476378341915,64.2910199099893,0.9943409111952276,21.57636843149118,20.07636843149118,93.04007757642441,1
2026-02-09 19:00:00,21.652713123649946,67.89492514263799,0.015562279527475067,22.189560877929086,20.689560877929086,0.0,1
2026-02-09 20:00:00,19.28495262134691,81.23561420550647,1.1883218231960313,20.222021047512104,18.722021047512104,0.0,1
2026-02-09 21:00:00,18.4204605245783,75.92200503262363,0.009833054374885856,19.198120675557007,17.698120675557007,0.0,1
2026-02-09 22:00:00,17.795388503206468,66.98736888786311,0.7492599529919274,18.305009569842362,16.805009569842362,0.0,1
2026-02-09 23:00:00,17.11279831036099,72.13760741401688,0.3179947378338205,17.776926532781495,16.276926532781495,0.0,1
2026-02-10 00:00:00,17.26134326187128,69.89066338182892,0.6618142021037211,17.858063163326147,16.358063163326147,0.0,1
2026-02-10 01:00:00,18.46135878582327,68.26239002570664,0.8335816267640437,19.00923048659447,17.50923048659447,0.0,1
2026-02-10 02:00:00,17.261913857699973,81.04269582373747,0.2934909783329713,18.193194732412096,16.6931947324121,0.0,1
